timestamp_ns,data
1747397112806400628,-99.95001220703125
1747397112906398023,-99.94999694824219
1747397113007004590,-99.94999694824219
1747397113109662564,-99.9499282836914
1747397113207183223,-99.9500732421875
1747397113307229601,-99.94995880126953
1747397113407174525,-99.95005798339844
1747397113506913895,-99.95000457763672
1747397113606901398,-99.95000457763672
1747397113707175879,-99.95001983642578
1747397113806521036,-99.949951171875
1747397113907174328,-99.95002746582031
1747397114007017874,-99.949951171875
1747397114107197026,-99.95004272460938
1747397114206698015,-99.94995880126953
1747397114306341845,-99.95004272460938
1747397114408501851,-99.94995880126953
1747397114506370024,-99.95001220703125
1747397114606609252,-99.94998168945312
1747397114706950505,-99.95006561279297
1747397114809692272,-99.94990539550781
1747397114907012335,-99.95006561279297
1747397115008302608,-99.94996643066406
1747397115106724199,-99.95003509521484
1747397115206688663,-99.95000457763672
1747397115307291740,-99.9499740600586
1747397115407110435,-99.9500503540039
1747397115506920052,-99.9499740600586
1747397115607024264,-99.94996643066406
1747397115707148283,-99.95005798339844
1747397115807280888,-99.94993591308594
1747397115906358644,-99.95004272460938
1747397116007596306,-99.94995880126953
1747397116106722808,-99.9500503540039
1747397116208287022,-99.94995880126953
1747397116306035254,-99.95003509521484
1747397116406785339,-99.94995880126953
1747397116507201476,-100.0
1747397116607137718,-99.9000015258789
1747397116706238650,-99.9500732421875
1747397116806875223,-99.94993591308594
1747397116906797732,-99.95003509521484
1747397117008091877,-99.94996643066406
1747397117107233489,-99.95002746582031
1747397117205954525,-99.95001983642578
1747397117306321756,-99.94998931884766
1747397117406607552,-99.95000457763672
1747397117506666931,-99.94998168945312
1747397117607062537,-99.9499740600586
1747397117707726638,-99.95004272460938
1747397117806958894,-99.94998931884766
1747397117907713222,-99.94992065429688
1747397118009970544,-99.94990539550781
1747397118107552549,-99.95015716552734
1747397118209720574,-99.94991302490234
1747397118306898894,-99.9500732421875
1747397118406997940,-99.95004272460938
1747397118508035045,-99.94994354248047
1747397118605976860,-99.95004272460938
1747397118706903892,-99.94995880126953
1747397118806424319,-99.95004272460938
1747397118909141975,-99.9498291015625
1747397119006102589,-99.95018768310547
1747397119109761192,-99.9499282836914
1747397119206522668,-99.95005798339844
1747397119306280630,-99.95000457763672
1747397119407384213,-99.94998168945312
1747397119506169688,-99.94999694824219
1747397119606264674,-99.95001220703125
1747397119707486686,-99.94998168945312
1747397119806296202,-99.95001220703125
1747397119909418159,-99.94996643066406
1747397120006845818,-99.95004272460938
1747397120108682007,-99.949951171875
1747397120206499795,-99.9500503540039
1747397120307631579,-99.94995880126953
1747397120406911557,-99.95003509521484
1747397120506956164,-99.94998931884766
1747397120607080919,-99.95001220703125
1747397120706517364,-99.94996643066406
1747397120806241261,-99.95003509521484
1747397120907167037,-99.94998931884766
1747397121006420822,-99.95001220703125
1747397121107669344,-99.94994354248047
1747397121206253957,-99.95005798339844
1747397121306997941,-99.94999694824219
1747397121406581333,-99.95001220703125
1747397121506800257,-99.94999694824219
1747397121606289329,-99.94998931884766
1747397121709049612,-99.94998931884766
1747397121807018358,-99.95000457763672
1747397121909581972,-99.94995880126953
1747397122006390092,-99.95004272460938
1747397122107870583,-99.94995880126953
1747397122208978700,-99.94994354248047
1747397122307244234,-99.95008087158203
1747397122406165665,-99.94999694824219
1747397122507767662,-99.94996643066406
1747397122606381362,-99.95004272460938
1747397122709406496,-99.94998168945312
1747397122808500676,-99.94990539550781
1747397122910525901,-99.94994354248047
1747397123007102666,-99.95015716552734
1747397123107544047,-99.949951171875
1747397123207166399,-99.95006561279297
1747397123306969971,-99.94998931884766
1747397123406345872,-99.94999694824219
1747397123506544449,-99.94996643066406
1747397123607433510,-99.95003509521484
1747397123708102278,-99.9499740600586
1747397123807405113,-99.95001220703125
1747397123908043647,-99.94998168945312
1747397124006615898,-99.95004272460938
1747397124107634299,-99.94996643066406
1747397124206113582,-99.95002746582031
1747397124307261882,-99.95001220703125
1747397124407952747,-99.95000457763672
1747397124507192577,-99.94998931884766
1747397124608604707,-99.94993591308594
1747397124706920823,-99.95008087158203
1747397124808055607,-99.94996643066406
1747397124907376233,-99.95001220703125
1747397125007532914,-99.94998931884766
1747397125107026042,-99.9499740600586
1747397125206119528,-99.95003509521484
1747397125306286494,-99.95000457763672
1747397125408198404,-100.0
1747397125506980834,-99.9000015258789
1747397125608811850,-99.94995880126953
1747397125706685926,-99.95006561279297
1747397125808402428,-99.94993591308594
1747397125906935086,-99.95003509521484
1747397126006982268,-99.94996643066406
1747397126107172246,-99.95002746582031
1747397126208608558,-99.9499740600586
1747397126307136654,-99.95003509521484
1747397126410022029,-99.94993591308594
1747397126507265692,-99.95006561279297
1747397126608020581,-99.94999694824219
1747397126706929212,-99.95001220703125
1747397126808344732,-99.94999694824219
1747397126906704711,-99.94998168945312
1747397127007075025,-99.95001220703125
1747397127107289320,-99.95001220703125
1747397127206972188,-99.95000457763672
1747397127307839935,-99.94996643066406
1747397127406802801,-99.94999694824219
1747397127508911092,-99.94998931884766
1747397127607038943,-99.95001983642578
1747397127706409579,-99.95001220703125
1747397127806577555,-99.95000457763672
1747397127910742189,-99.94984436035156
1747397128006596988,-99.95015716552734
1747397128107881113,-99.94999694824219
1747397128206817886,-99.9499740600586
1747397128306351388,-99.95002746582031
1747397128406650383,-99.94998168945312
1747397128506100456,-99.95001220703125
1747397128607721761,-99.94989776611328
1747397128706749482,-99.95014953613281
1747397128806610905,-99.949951171875
1747397128908337832,-99.9499740600586
1747397129006317308,-99.95003509521484
1747397129111737836,-99.9498291015625
1747397129206764687,-99.95016479492188
1747397129309314266,-99.949951171875
1747397129406838591,-99.95004272460938
1747397129509810182,-99.94995880126953
1747397129607089198,-99.95003509521484
1747397129706110088,-99.95002746582031
1747397129806718412,-99.94998931884766
1747397129906426757,-99.94999694824219
1747397130006027789,-99.95001220703125
1747397130108742756,-99.94987487792969
1747397130206144209,-99.95011901855469
1747397130306486122,-99.95000457763672
1747397130407021012,-99.94998931884766
1747397130506207936,-99.95000457763672
1747397130606323348,-99.95000457763672
1747397130707138895,-99.95001983642578
1747397130806722538,-99.94995880126953
1747397130907045755,-99.94998931884766
1747397131008533585,-99.95002746582031
1747397131108162338,-99.94999694824219
1747397131206947185,-99.94998931884766
1747397131307765501,-99.94995880126953
1747397131407355478,-99.95003509521484
1747397131516889511,-99.9498519897461
1747397131606555406,-99.95014953613281
1747397131708109829,-99.9499740600586
1747397131808652396,-99.94991302490234
1747397131907041266,-99.95010375976562
1747397132006714975,-99.95001220703125
1747397132107850900,-99.94994354248047
1747397132206582205,-99.95006561279297
1747397132305980331,-99.94998931884766
1747397132406181068,-99.95001220703125
1747397132508544499,-99.94994354248047
1747397132607121909,-99.95004272460938
1747397132710428482,-99.9499740600586
1747397132806467379,-99.95001983642578
1747397132908631395,-99.94995880126953
1747397133006161374,-99.9500503540039
1747397133106435764,-99.94998168945312
1747397133208645307,-99.94994354248047
1747397133306494032,-99.95003509521484
1747397133410738094,-99.94995880126953
1747397133507639737,-99.9500503540039
1747397133607137468,-99.95001983642578
1747397133706120335,-99.95003509521484
1747397133808983044,-99.94986724853516
1747397133906469048,-99.95010375976562
1747397134006507717,-99.94999694824219
1747397134106471383,-99.95000457763672
1747397134209447819,-99.94988250732422
1747397134306312151,-99.95011138916016
1747397134408419718,-99.94994354248047
1747397134507117026,-99.95006561279297
1747397134606571953,-99.95000457763672
1747397134706678918,-99.95001220703125
1747397134806782014,-99.9499740600586
1747397134912136362,-99.9498519897461
1747397135006092704,-99.95015716552734
1747397135106758623,-99.95001220703125
1747397135206359125,-99.94999694824219
1747397135307266170,-99.95001983642578
1747397135406618278,-99.94998931884766
1747397135506694771,-99.94998931884766
1747397135606523645,-99.94999694824219
1747397135707031321,-99.95001983642578
1747397135806670652,-99.9499740600586
1747397135907640616,-99.9499740600586
1747397136007548197,-99.95003509521484
1747397136106290275,-99.95000457763672
1747397136206946110,-99.95000457763672
1747397136307902985,-99.94994354248047
1747397136406867112,-99.95004272460938
1747397136506899675,-99.94999694824219
1747397136606555887,-99.95000457763672
1747397136707449877,-99.94999694824219
1747397136806585382,-99.95000457763672
1747397136906675500,-99.94998931884766
1747397137007295507,-99.9499740600586
1747397137106222128,-99.95003509521484
1747397137206965612,-99.95001220703125
1747397137307312077,-99.94999694824219
1747397137406117848,-99.94998931884766
1747397137507368467,-99.94996643066406
1747397137606519126,-99.95003509521484
1747397137708232092,-99.9499740600586
1747397137806882456,-99.95002746582031
1747397137906832892,-99.95000457763672
1747397138010158263,-99.9498291015625
1747397138109710250,-99.94998931884766
1747397138205956265,-99.9501724243164
1747397138306865933,-99.95000457763672
1747397138406777933,-99.94999694824219
1747397138508380653,-99.94995880126953
1747397138606859299,-99.95002746582031
1747397138707549974,-99.95001983642578
1747397138806656187,-99.94998931884766
1747397138908338527,-99.94996643066406
1747397139007061653,-99.95004272460938
1747397139108556725,-99.9499740600586
1747397139206456120,-99.95001983642578
1747397139307085868,-99.9499282836914
1747397139406612905,-99.95005798339844
1747397139508992692,-99.94992065429688
1747397139607286194,-99.95008087158203
1747397139708365242,-99.95000457763672
1747397139806647564,-99.95000457763672
1747397139906508092,-99.94999694824219
1747397140007125441,-99.95000457763672
1747397140108423811,-99.949951171875
1747397140207684628,-99.95004272460938
1747397140307046021,-99.94999694824219
1747397140406938154,-99.94999694824219
1747397140508660641,-99.94992065429688
1747397140607403718,-99.95005798339844
1747397140706856792,-99.95003509521484
1747397140807341212,-99.94998931884766
1747397140907236251,-99.94995880126953
1747397141006025966,-99.95004272460938
1747397141108346097,-99.94995880126953
1747397141206234683,-99.95004272460938
1747397141307295018,-99.949951171875
1747397141406581143,-99.95005798339844
1747397141507126007,-99.95000457763672
1747397141606591535,-99.94998931884766
1747397141706994395,-99.95001220703125
1747397141810616904,-99.94981384277344
1747397141907321236,-99.95015716552734
1747397142009339356,-99.94993591308594
1747397142106817430,-99.9500732421875
1747397142208759405,-99.94994354248047
1747397142306638714,-99.95005798339844
1747397142406976422,-99.94998931884766
1747397142506835700,-99.95001220703125
1747397142611553927,-99.9498291015625
1747397142706215489,-99.95014190673828
1747397142806419133,-99.95002746582031
1747397142907870318,-99.9499740600586
1747397143007642447,-99.95001983642578
1747397143109997549,-99.9499282836914
1747397143206657614,-99.95008850097656
1747397143308092616,-99.94996643066406
1747397143407501125,-99.95002746582031
1747397143513883172,-99.94983673095703
1747397143608064741,-99.95014953613281
1747397143708100708,-99.95001220703125
1747397143806120901,-99.95000457763672
1747397143911129566,-99.9499282836914
1747397144006766276,-99.95006561279297
1747397144106419666,-99.9499740600586
1747397144207445061,-99.95004272460938
1747397144307726333,-99.94995880126953
1747397144406466707,-99.95002746582031
1747397144509495751,-99.9499282836914
1747397144606484201,-99.95003509521484
1747397144705986528,-99.95006561279297
1747397144807157713,-99.94995880126953
1747397144907369349,-99.95001220703125
1747397145007430917,-99.95000457763672
1747397145109106925,-99.94992065429688
1747397145209060521,-99.9499740600586
1747397145307094083,-99.9500961303711
1747397145408742158,-99.94996643066406
1747397145507013655,-99.95002746582031
1747397145609054140,-99.94995880126953
1747397145706480087,-99.95008850097656
1747397145808608962,-99.94992065429688
1747397145906864112,-99.9500503540039
1747397146009035742,-99.94994354248047
1747397146106471751,-99.9500503540039
1747397146207756789,-99.949951171875
1747397146306688885,-99.95004272460938
1747397146409691584,-99.949951171875
1747397146506318744,-99.95005798339844
1747397146610473069,-99.94992065429688
1747397146706754426,-99.95011138916016
1747397146811862668,-99.94979858398438
1747397146907065981,-99.95015716552734
1747397147007415397,-99.94996643066406
1747397147105920970,-99.95004272460938
1747397147205983744,-99.95000457763672
1747397147306479545,-99.94995880126953
1747397147406360997,-99.95002746582031
1747397147507323187,-99.95001983642578
1747397147606850466,-99.94998168945312
1747397147706602641,-99.95001983642578
1747397147806483138,-99.94996643066406
1747397147906319104,-99.95000457763672
1747397148007586943,-99.94994354248047
1747397148106470503,-99.95006561279297
1747397148209576543,-99.949951171875
1747397148306409551,-99.9500503540039
1747397148408760637,-99.94996643066406
1747397148507107824,-99.95003509521484
1747397148609357852,-99.949951171875
1747397148708420715,-99.95003509521484
1747397148807492619,-99.94996643066406
1747397148906535982,-99.95004272460938
1747397149009016585,-99.949951171875
1747397149106058807,-99.9500503540039
1747397149208267277,-99.9499282836914
1747397149307295904,-99.9500732421875
1747397149409246505,-100.0
1747397149508436034,-99.94998931884766
1747397149606937576,-99.95006561279297
1747397149706523290,-99.94998931884766
1747397149808509164,-99.94998931884766
1747397149906186149,-99.95001220703125
1747397150007821533,-99.94995880126953
1747397150107125740,-99.95004272460938
1747397150207610170,-99.94998931884766
1747397150306263770,-99.95001220703125
1747397150406465747,-99.94998931884766
1747397150507850272,-99.95000457763672
1747397150607540124,-99.94995880126953
1747397150706675388,-99.95006561279297
1747397150808371436,-99.949951171875
1747397150907114899,-99.95002746582031
1747397151006531764,-99.94999694824219
1747397151106203530,-99.95000457763672
1747397151209561529,-99.94995880126953
1747397151307095435,-99.95002746582031
1747397151407107183,-99.94996643066406
1747397151508206185,-99.94998931884766
1747397151609093384,-99.94998168945312
1747397151706150192,-99.95010375976562
1747397151809744295,-99.9498062133789
1747397151906217928,-99.95016479492188
1747397152006464029,-99.94998931884766
1747397152107219019,-99.95000457763672
1747397152208806157,-99.94991302490234
1747397152306421392,-99.95008087158203
1747397152406246772,-99.95001983642578
1747397152506585804,-99.94998931884766
1747397152608748396,-99.94995880126953
1747397152706227318,-99.95005798339844
1747397152807545962,-99.94993591308594
1747397152907171019,-99.9500503540039
1747397153006734462,-99.95000457763672
1747397153106823382,-99.94999694824219
1747397153207429501,-99.94994354248047
1747397153312679152,-99.94989013671875
1747397153406643505,-99.95016479492188
1747397153506413040,-99.94999694824219
1747397153606349834,-99.95000457763672
1747397153706462120,-99.95001983642578
1747397153807502879,-99.94993591308594
1747397153906888850,-99.95005798339844
1747397154007741962,-99.949951171875
1747397154107458384,-99.95004272460938
1747397154208092548,-99.94998168945312
1747397154306875498,-99.95001983642578
1747397154407444566,-99.9499740600586
1747397154507013229,-99.95001983642578
1747397154607517425,-99.94999694824219
1747397154708090921,-99.94999694824219
1747397154806850764,-99.95001220703125
1747397154909979455,-99.94989013671875
1747397155007039524,-99.95008087158203
1747397155106300457,-99.95001983642578
1747397155206235401,-99.94999694824219
1747397155307451415,-99.949951171875
1747397155406754746,-99.9500503540039
1747397155506873805,-99.94998168945312
1747397155606644687,-99.95001983642578
1747397155709524321,-99.94998931884766
1747397155807031792,-99.95000457763672
1747397155908730021,-99.94990539550781
1747397156006245749,-99.95008850097656
1747397156110470211,-99.94988250732422
1747397156206573907,-99.95011901855469
1747397156307829167,-99.94994354248047
1747397156406326021,-99.95005798339844
1747397156508424219,-99.9498519897461
1747397156606396987,-99.95014190673828
1747397156706451685,-99.95001983642578
1747397156806226404,-99.94998931884766
1747397156908907221,-99.9498519897461
1747397157006160935,-99.95014190673828
1747397157107444056,-99.949951171875
1747397157206836016,-99.95006561279297
1747397157310105348,-99.94993591308594
1747397157406330873,-99.9500503540039
1747397157510884497,-99.94989776611328
1747397157606479356,-99.95008850097656
1747397157706704026,-99.95001220703125
1747397157806203781,-99.94999694824219
1747397157911546737,-99.94988250732422
1747397158006950599,-99.95011901855469
1747397158108697240,-99.94989776611328
1747397158206006615,-99.95010375976562
1747397158306850002,-99.94998931884766
1747397158406804030,-99.95001220703125
1747397158510378216,-99.9498519897461
1747397158607081184,-99.95011901855469
1747397158706906423,-99.95003509521484
1747397158806927627,-99.94998931884766
1747397158907232173,-99.949951171875
1747397159006235042,-99.95005798339844
1747397159110159594,-99.9498291015625
1747397159206728286,-99.95014953613281
1747397159306879118,-99.94998931884766
1747397159406833286,-100.0
1747397159509547248,-99.89995574951172
1747397159606522298,-99.9500961303711
1747397159709865170,-99.94995880126953
1747397159807011937,-99.95002746582031
1747397159905934857,-99.95002746582031
1747397160011779527,-99.94979858398438
1747397160107238996,-99.95015716552734
1747397160210056313,-99.94985961914062
1747397160306582926,-99.95014953613281
1747397160406122960,-99.94999694824219
1747397160506967095,-99.94998931884766
1747397160607292548,-99.95003509521484
1747397160706662353,-99.94998168945312
1747397160806810867,-99.95000457763672
1747397160908728578,-99.94989013671875
1747397161006883390,-99.95011901855469
1747397161109072829,-99.949951171875
1747397161207319710,-99.9500503540039
1747397161306777366,-99.94996643066406
1747397161406724170,-99.95002746582031
1747397161508075742,-99.94996643066406
1747397161606759159,-99.95004272460938
1747397161707566109,-99.94998931884766
1747397161809050278,-99.94989776611328
1747397161907029897,-99.95008087158203
1747397162006847158,-99.95001983642578
1747397162106849426,-99.94995880126953
1747397162206609762,-99.9500503540039
1747397162308907974,-99.94994354248047
1747397162406583563,-99.9500503540039
1747397162507143804,-99.94996643066406
1747397162606494943,-99.95003509521484
1747397162706817800,-99.95002746582031
1747397162807255105,-99.94996643066406
1747397162907310975,-99.94998168945312
1747397163007120520,-99.95001983642578
1747397163107249839,-99.94995880126953
1747397163207488552,-99.95005798339844
1747397163308563825,-99.9499282836914
1747397163407005213,-99.95005798339844
1747397163506170787,-99.95001220703125
1747397163606672387,-99.94996643066406
1747397163706903527,-99.95004272460938
1747397163806419395,-99.94998168945312
1747397163906959644,-99.94998931884766
1747397164006859885,-99.95000457763672
1747397164111500733,-99.94977569580078
1747397164205937949,-99.95022583007812
1747397164306153380,-99.94996643066406
1747397164406256351,-99.95003509521484
1747397164508651734,-99.94995880126953
1747397164607512411,-99.95003509521484
1747397164707219224,-99.94999694824219
1747397164806605890,-99.95001220703125
1747397164906385583,-99.95001220703125
1747397165014665332,-99.94982147216797
1747397165106491055,-99.95015716552734
1747397165209018480,-99.9498519897461
1747397165306268890,-99.95014953613281
1747397165410760409,-99.9499282836914
1747397165506850835,-99.95008087158203
1747397165607660734,-99.94999694824219
1747397165707318398,-99.95001220703125
1747397165806714565,-99.94998168945312
1747397165906474470,-99.95000457763672
1747397166007875210,-99.9499282836914
1747397166106649405,-99.9500732421875
1747397166206817913,-99.94998168945312
1747397166311149199,-99.9498519897461
1747397166406376816,-99.95016479492188
1747397166507078228,-99.95001983642578
1747397166606505278,-99.9499740600586
1747397166707532066,-99.95002746582031
1747397166808208359,-99.949951171875
1747397166906757458,-99.95002746582031
1747397167006972895,-99.949951171875
1747397167106989757,-99.95004272460938
1747397167207851563,-99.94998168945312
1747397167306368478,-99.95001983642578
1747397167406897625,-99.94996643066406
1747397167509190815,-99.94998168945312
1747397167606755428,-99.95004272460938
1747397167707108440,-99.95001983642578
1747397167806263043,-99.94998168945312
1747397167908068842,-99.94989013671875
1747397168007477750,-99.95012664794922
1747397168107922543,-99.94998931884766
1747397168206055260,-99.95001983642578
1747397168306833288,-99.94999694824219
1747397168407459666,-99.95000457763672
1747397168509374825,-99.949951171875
1747397168606476961,-99.95003509521484
1747397168707301593,-99.94999694824219
1747397168807570448,-99.94999694824219
1747397168908599826,-99.9499740600586
1747397169006995728,-99.95002746582031
1747397169110116447,-99.9499282836914
1747397169206755927,-99.9500961303711
1747397169306680197,-99.9499740600586
1747397169410906522,-99.94985961914062
1747397169507529426,-99.95012664794922
1747397169606513783,-99.95003509521484
1747397169707211665,-99.94999694824219
1747397169807401249,-99.94998168945312
1747397169907133805,-99.94996643066406
1747397170005984631,-99.95003509521484
1747397170108417036,-99.94995880126953
1747397170205901191,-99.9500503540039
1747397170308830125,-99.94995880126953
1747397170406716564,-99.95003509521484
1747397170508089711,-99.949951171875
1747397170606501860,-99.95004272460938
1747397170707724452,-99.95001220703125
1747397170806436920,-99.94999694824219
1747397170907829387,-99.94996643066406
1747397171006670811,-99.95003509521484
1747397171107121143,-99.94994354248047
1747397171205895392,-99.95006561279297
1747397171307591790,-99.94998931884766
1747397171406416749,-99.94999694824219
1747397171507960069,-99.94996643066406
1747397171607212551,-99.95003509521484
1747397171706439548,-99.95002746582031
1747397171806555857,-99.9499740600586
1747397171907011931,-99.94994354248047
1747397172007063943,-99.9500503540039
1747397172108280995,-99.94996643066406
1747397172206123974,-99.95004272460938
1747397172306589110,-99.949951171875
1747397172406839050,-99.95004272460938
1747397172507250826,-99.94995880126953
1747397172606659753,-99.95004272460938
1747397172707137049,-99.94999694824219
1747397172807400623,-99.94999694824219
1747397172906603596,-99.94998168945312
1747397173007141665,-99.95001983642578
1747397173108125484,-99.94996643066406
1747397173206010483,-99.95004272460938
1747397173306932138,-99.95001220703125
1747397173406825288,-99.94995880126953
1747397173506868109,-99.95001983642578
1747397173607244798,-99.94996643066406
1747397173707043883,-99.95004272460938
1747397173807092114,-99.94994354248047
1747397173906601639,-99.95005798339844
1747397174006572702,-99.95000457763672
1747397174106932933,-99.94999694824219
1747397174206399856,-99.94999694824219
1747397174307571236,-99.94996643066406
1747397174406459498,-99.9521484375
1747397174508919539,-99.95443725585938
1747397174606644320,-99.95684051513672
1747397174708290896,-99.95877838134766
1747397174807012436,-99.9611587524414
1747397174906800113,-99.96295928955078
1747397175006397929,-99.96479797363281
1747397175107018257,-99.96656036376953
1747397175206527357,-99.9682388305664
1747397175307300136,-99.96981048583984
1747397175405953112,-99.97132873535156
1747397175508114793,-99.97274780273438
1747397175606094187,-99.9741439819336
1747397175706638807,-99.97542572021484
1747397175806299701,-99.97662353515625
1747397175907068040,-99.97782897949219
1747397176006823937,-99.97892761230469
1747397176106878624,-99.97998046875
1747397176207123378,-99.9809799194336
1747397176308071971,-99.98191833496094
1747397176407122319,-99.98284149169922
1747397176507968027,-99.9836654663086
1747397176606804121,-99.98453521728516
1747397176708129668,-99.98527526855469
1747397176807014466,-99.98602294921875
1747397176907670674,-99.98670959472656
1747397177007223640,-99.98738861083984
1747397177107756385,-99.98800659179688
1747397177208065596,-99.98860168457031
1747397177307749124,-99.98918914794922
1747397177406525806,-99.98973083496094
1747397177508085684,-99.990234375
1747397177609321318,-99.99070739746094
1747397177708287354,-99.99120330810547
1747397177806795894,-99.99163055419922
1747397177906530065,-99.99205017089844
1747397178006419743,-99.99244689941406
1747397178109058146,-99.99281311035156
1747397178207211039,-99.9931869506836
1747397178306816871,-99.99352264404297
1747397178406813461,-99.99384307861328
1747397178512401240,-99.99413299560547
1747397178607087322,-99.99446868896484
1747397178708177763,-99.99472045898438
1747397178806233971,-99.9949951171875
1747397178908151179,-99.99523162841797
1747397179006811109,-99.9954833984375
1747397179106989809,-99.99569702148438
1747397179206890560,-99.99591827392578
1747397179308442340,-99.9961166381836
1747397179409586700,-99.9963150024414
1747397179513572564,-99.99649810791016
1747397179610151884,-99.99667358398438
1747397179707516933,-99.9968490600586
1747397179806363676,-99.99700164794922
1747397179910722422,-99.99714660644531
1747397180007706353,-99.9972915649414
1747397180110016823,-99.99742126464844
1747397180206499498,-99.99756622314453
1747397180311567589,-99.99767303466797
1747397180413069563,-99.99778747558594
1747397180507368116,-99.99790954589844
1747397180612566733,-99.99800109863281
1747397180708190656,-99.99811553955078
1747397180809750801,-99.99819946289062
1747397180906835853,-99.99829864501953
1747397181007088052,-99.99838256835938
1747397181107336671,-99.99845886230469
1747397181206091145,-99.99853515625
1747397181313158239,-99.99860382080078
1747397181406001661,-99.99868774414062
1747397181506056672,-99.99874114990234
1747397181610206115,-99.99880981445312
1747397181707544655,-99.99886322021484
1747397181812842343,-99.9989242553711
1747397181906936500,-99.99897766113281
1747397182007911847,-99.99903106689453
1747397182106888075,-99.99907684326172
1747397182206774224,-99.9991226196289
1747397182306919233,-99.9991683959961
1747397182406825738,-99.99920654296875
1747397182506143253,-99.99925231933594
1747397182610908392,-99.99928283691406
1747397182706411743,-99.99932861328125
1747397182810733226,-99.99935150146484
1747397182910542248,-99.9993896484375
1747397183006439347,-99.99942016601562
1747397183106403875,-99.99944305419922
1747397183208836336,-99.99948120117188
1747397183306851219,-99.99949645996094
1747397183407079689,-99.99952697753906
1747397183507460561,-99.99954986572266
1747397183607231905,-99.99957275390625
1747397183710881092,-99.99959564208984
1747397183806648128,-99.9996109008789
1747397183906945015,-99.9996337890625
1747397184009658769,-99.9996566772461
1747397184106992144,-99.99966430664062
1747397184208161036,-99.99968719482422
1747397184308036490,-99.99970245361328
1747397184410492771,-99.99971771240234
1747397184506280071,-99.9997329711914
1747397184607826236,-99.99974060058594
1747397184706739469,-99.999755859375
1747397184806886514,-99.99977111816406
1747397184906529811,-99.9997787475586
1747397185006448742,-99.99979400634766
1747397185107576658,-99.99980163574219
1747397185207389472,-99.99980926513672
1747397185306426971,-99.99982452392578
1747397185406164546,-99.99983215332031
1747397185509657167,-99.99983978271484
1747397185606564836,-99.99984741210938
1747397185708273343,-99.99984741210938
1747397185806355878,-99.99986267089844
1747397185909880750,-99.99987030029297
1747397186007000082,-99.9998779296875
1747397186106697078,-99.9998779296875
1747397186207290782,-99.99988555908203
1747397186309971943,-99.99989318847656
1747397186407073537,-99.9999008178711
1747397186506577611,-99.9999008178711
1747397186611554831,-99.99990844726562
1747397186706569720,-99.99991607666016
1747397186811707147,-99.99991607666016
1747397186906405956,-99.99992370605469
1747397187007840761,-99.99992370605469
1747397187112524952,-99.99993133544922
1747397187206390092,-99.99993133544922
1747397187312084771,-99.99993133544922
1747397187406330493,-99.99994659423828
1747397187507015490,-99.99993896484375
1747397187607509804,-100.0
1747397187708686555,-99.99989318847656
1747397187807225202,-99.99994659423828
1747397187907287763,-99.99995422363281
1747397188006561822,-99.99995422363281
1747397188107272994,-99.99996185302734
1747397188206426930,-99.99996185302734
1747397188306561869,-99.99996185302734
1747397188411837942,-99.99996185302734
1747397188505978595,-99.99996185302734
1747397188606547753,-99.99996948242188
1747397188706161516,-99.99996948242188
1747397188807221673,-99.99996948242188
1747397188908641017,-99.99996948242188
1747397189006502608,-99.9999771118164
1747397189108812719,-99.99996948242188
1747397189206485819,-99.9999771118164
1747397189307421847,-99.9999771118164
1747397189407494881,-99.9999771118164
1747397189507550342,-99.99998474121094
1747397189606832914,-99.9999771118164
1747397189706835049,-99.99998474121094
1747397189806493251,-99.9999771118164
1747397189908304001,-99.99998474121094
1747397190007889440,-99.99998474121094
1747397190109318452,-99.99998474121094
1747397190207162417,-99.99998474121094
1747397190306693110,-99.99998474121094
1747397190407004913,-99.99999237060547
1747397190506770248,-99.99998474121094
1747397190607147159,-99.99998474121094
1747397190709551792,-99.99999237060547
1747397190806288464,-99.99998474121094
1747397190908175898,-99.99999237060547
1747397191008156576,-99.99999237060547
1747397191106844247,-99.99999237060547
1747397191207384115,-99.99999237060547
1747397191306507630,-99.99998474121094
1747397191407498063,-99.99998474121094
1747397191511539172,-99.99999237060547
1747397191606589496,-100.0
1747397191706217514,-99.99999237060547
1747397191806190815,-99.99999237060547
1747397191907301993,-99.99999237060547
1747397192007672920,-99.99999237060547
1747397192106325117,-100.0
1747397192207635142,-99.99999237060547
1747397192307091372,-99.99999237060547
1747397192409079416,-100.0
1747397192507297022,-99.99999237060547
1747397192607136134,-100.0
1747397192706168280,-99.99999237060547
1747397192806494824,-100.0
1747397192906777104,-100.0
1747397193007243464,-100.0
1747397193107388401,-99.99999237060547
1747397193208184850,-100.0
1747397193306037370,-99.99999237060547
1747397193411025803,-100.0
1747397193508236754,-100.0
1747397193612876381,-99.99999237060547
1747397193707360713,-100.0
1747397193808784719,-100.0
1747397193908958789,-99.99999237060547
1747397194006797345,-100.0
1747397194108060015,-100.0
1747397194206246153,-100.0
1747397194307565749,-99.99999237060547
1747397194406494572,-100.0
1747397194506624489,-100.0
1747397194608088326,-100.0
1747397194706212999,-100.0
1747397194811126067,-99.99999237060547
1747397194906413981,-100.0
1747397195007489566,-100.0
1747397195106940637,-100.0
1747397195207022540,-100.0
1747397195307431235,-100.0
1747397195406942968,-100.0
1747397195507520551,-99.99999237060547
1747397195611959497,-100.0
1747397195708144098,-100.0
1747397195806586583,-100.0
1747397195906108263,-100.0
